##dt = 0.001
#time; temp; pe;
# Fix print output for fix out
839; 482.79978489099340777; -9170.6360391315683955
839.20000000000004547; 501.32689856211868573; -9171.4468628918257309
839.39999999999997726; 497.57327952846327435; -9169.7987532964634738
839.60000000000002274; 494.87173771090857599; -9172.5050561504340294
839.80000000000006821; 489.988653909927109; -9180.130922981976255
840; 490.12417806364572925; -9173.1480351655573031
840.20000000000004547; 497.08074233240182593; -9173.1045652525244805
840.39999999999997726; 500.13223323823643796; -9175.1189241984520777
840.60000000000002274; 501.51884242927661717; -9173.0726054870356165
840.80000000000006821; 504.15855965886095191; -9169.989026752549762
841; 498.98844293360542679; -9176.5333448637647962
841.20000000000004547; 506.34844055873037405; -9177.3765922476541164
841.39999999999997726; 496.88119969920415997; -9171.2356537023624696
841.60000000000002274; 491.01596331417437113; -9172.6029216399692814
841.80000000000006821; 491.51022692069523146; -9172.4281088832540263
842; 503.59805942033432302; -9169.7319377705971419
842.20000000000004547; 497.74858181979976735; -9174.4601690793824673
842.39999999999997726; 493.14318986143604207; -9178.8808925363337039
842.60000000000002274; 499.0784017460080122; -9173.9719394159365038
842.80000000000006821; 495.49342306331129748; -9166.5241925003847427
843; 492.22962633331559346; -9173.4853229624022788
843.20000000000004547; 489.21062600807789522; -9171.0131814590622525
843.39999999999997726; 498.36671236133491902; -9172.5716227266857459
843.60000000000002274; 493.01748810450175142; -9173.0752572474702902
843.80000000000006821; 500.685561727367201; -9170.6471792564479983
844; 490.62714513556772999; -9167.5829265425691119
844.20000000000004547; 489.67298723509912861; -9173.98171930036915
844.39999999999997726; 507.82315750602072058; -9174.7301575338933617
844.60000000000002274; 487.68758250070379745; -9169.608186879189816
844.80000000000006821; 487.58807137864693004; -9173.2728350072520698
845; 501.54932088313842087; -9172.586829481235327
845.20000000000004547; 506.52067505238636613; -9173.2035429875249974
845.39999999999997726; 503.78496564456287388; -9177.7236877309405827
845.60000000000002274; 488.02366241301461969; -9176.5702595736001967
845.80000000000006821; 506.1717129641828592; -9173.812135834392393
846; 497.57533866521799837; -9170.145057872579855
846.20000000000004547; 495.22804797088872419; -9179.8384208731677063
846.39999999999997726; 503.53551428665480216; -9175.8963021119852783
846.60000000000002274; 508.20905233536609558; -9173.2773695904743363
846.80000000000006821; 488.53859520326091115; -9173.5625284525449388
847; 489.34031066469424331; -9176.1641536415190785
847.20000000000004547; 499.01276771533008514; -9173.2538380138885259
847.39999999999997726; 501.65379709796394536; -9172.1241549438800575
847.60000000000002274; 499.13533398133421315; -9176.8111124024544552
847.80000000000006821; 486.36814726088795169; -9173.5361075199671177
848; 497.34347729550557915; -9168.3056678356369957
848.20000000000004547; 498.68348585088631353; -9171.165007284769672
848.39999999999997726; 496.77005916952805364; -9177.0444372848487546
848.60000000000002274; 499.81195182839047675; -9171.3787316980815376
848.80000000000006821; 494.9107166627562151; -9169.6155848977850837
849; 492.67071004560119718; -9175.6349841569353885
849.20000000000004547; 497.10533920234519201; -9172.2938700237627927
849.39999999999997726; 504.49249974180401068; -9169.4080018507866043
849.60000000000002274; 498.36159712781761755; -9169.0505688200264558
849.80000000000006821; 487.50949762721410252; -9170.7696940737205296
850; 502.70920217247032724; -9173.8583098987910489
850.20000000000004547; 501.32822201301786436; -9169.3467871441098396
850.39999999999997726; 492.25073556085931159; -9173.5202319455183897
850.60000000000002274; 491.18634116746221707; -9174.4894006329668628
850.80000000000006821; 509.52703507450132747; -9171.5601918281754479
851; 500.12538393936722514; -9172.9568122833006782
851.20000000000004547; 491.18777237146412062; -9177.1402449701345176
851.39999999999997726; 503.7238633653753368; -9175.9908344282212056
851.60000000000002274; 506.06225804287652181; -9170.6458036495096167
851.80000000000006821; 503.43291411507368593; -9174.3883525332566933
852; 499.18882950465558679; -9175.6172224554866261
852.20000000000004547; 489.18325384720247939; -9173.9868622115136532
852.39999999999997726; 499.58265578605414703; -9169.8978771228958067
852.60000000000002274; 489.71161111605630367; -9168.8111017112751142
852.80000000000006821; 495.72195972033591715; -9177.1970285499864985
853; 508.21560320719248693; -9171.894153024557454
853.20000000000004547; 500.84274947284950485; -9172.8882796473353665
853.39999999999997726; 499.35864559284055986; -9177.2002449033861922
853.60000000000002274; 506.76030152403774309; -9169.696836224740764
853.80000000000006821; 504.5964726948031398; -9173.5841036046531372
854; 490.70364210530607352; -9174.7722184117537836
854.20000000000004547; 496.3389702576926652; -9169.9563254465192585
854.39999999999997726; 493.21026536014278463; -9169.8463333071649686
854.60000000000002274; 502.023543549690487; -9176.0727685362089687
854.80000000000006821; 503.97748091690039018; -9175.0236321018273884
855; 495.03901927208903544; -9170.7600177338772482
855.20000000000004547; 497.01742474592765575; -9176.8183918225295201
855.39999999999997726; 508.34424700366770367; -9175.5864496496469656
855.60000000000002274; 507.28923459804724416; -9173.3274742329776927
855.80000000000006821; 491.5193864246201656; -9176.2311682872223173
856; 499.33190122855950221; -9171.1327405517586158
856.20000000000004547; 500.09469517343853795; -9172.1205185097405774
856.39999999999997726; 493.58449524681856246; -9171.1011690745308442
856.60000000000002274; 500.62653109678126384; -9172.3820229074990493
856.80000000000006821; 512.8831685138428611; -9172.7595415896739723
857; 497.73097786325718062; -9174.6395939341491612
857.20000000000004547; 506.52777668153953528; -9172.9986748214087129
857.39999999999997726; 494.24622278586258517; -9168.7117575871488953
857.60000000000002274; 486.88722653600751755; -9170.9612313095294667
857.80000000000006821; 505.85577492252025422; -9170.2095958487770986
858; 492.26035034975552662; -9170.7520549715991365
858.20000000000004547; 492.93911441376678795; -9176.10198322969336
858.39999999999997726; 505.62403646823344161; -9173.8019437912862486
858.60000000000002274; 499.85878725696676383; -9173.9755407246393588
858.80000000000006821; 491.97987112213263572; -9173.4862907744100085
859; 496.02113567065362076; -9169.0330381444182422
859.20000000000004547; 490.25859186613274687; -9171.0706564152569626
859.39999999999997726; 495.03735652998483374; -9176.1578300093115104
859.60000000000002274; 511.55229732891478989; -9175.0140441495095729
859.80000000000006821; 500.36241517513838062; -9172.7768163112941693
860; 497.32767860125545667; -9176.5348147672921186
860.20000000000004547; 497.01133936507250155; -9174.8221827158340602
860.39999999999997726; 502.28775463443770377; -9173.3071948077868001
860.60000000000002274; 497.55383000199134358; -9176.1937934515917732
860.80000000000006821; 498.17326560974163385; -9177.6262412421765475
861; 497.88798602199983634; -9171.744177205438973
861.20000000000004547; 514.1146370962715082; -9166.731740780387554
861.39999999999997726; 511.23137662244818102; -9172.948364899473745
861.60000000000002274; 494.78864279301421902; -9172.8968531190603244
861.80000000000006821; 500.9868071476423097; -9170.1866059452040645
862; 498.17093897510909528; -9170.0795523767374107
862.20000000000004547; 486.10457078080759175; -9172.4350510087551811
862.39999999999997726; 497.96679362611610031; -9171.971129430399742
862.60000000000002274; 497.02652772008684678; -9170.3659839511001337
862.80000000000006821; 499.50311180940445865; -9178.5294294409086433
863; 492.08028378448926787; -9175.1607683851743786
863.20000000000004547; 498.30216349506059714; -9173.0765353506139945
863.39999999999997726; 489.69737733412927128; -9172.1961785298972245
863.60000000000002274; 494.4242926429229783; -9168.1287288370640454
863.80000000000006821; 494.65354021233235926; -9177.1215409555752558
864; 496.5959318119144541; -9176.4572941930618981
864.20000000000004547; 506.66207280611223496; -9168.1052637949560449
864.39999999999997726; 505.90635779683037754; -9171.8595656731940835
864.60000000000002274; 494.41827597070630418; -9175.0411700013355585
864.80000000000006821; 505.88789819240571433; -9172.9630623072225717
865; 503.30209496956223347; -9172.9932533838837116
865.20000000000004547; 506.22611158000097475; -9178.0553173348071141
865.39999999999997726; 492.65292015858119612; -9174.5066319956549705
865.60000000000002274; 507.87992111191022104; -9169.7265388119358249
865.80000000000006821; 492.1377020165509748; -9171.3715960586196161
866; 497.69281113350928081; -9172.5986567718846345
866.20000000000004547; 509.28487924454651647; -9167.3188828004658717
866.39999999999997726; 494.10618936029493398; -9169.7727438803176483
866.60000000000002274; 505.52340289676220664; -9173.4619285153839883
866.80000000000006821; 492.85935611630480935; -9169.1618871063474216
867; 483.99070941600410833; -9175.3935451664165157
867.20000000000004547; 490.09315559525924755; -9171.8660799942099402
867.39999999999997726; 497.07501932541805445; -9169.1098624096321146
867.60000000000002274; 500.7783744528500165; -9176.0581773386347777
867.80000000000006821; 485.52667763997294514; -9172.3597377065652836
868; 495.96594491766796864; -9171.4764353596328874
868.20000000000004547; 500.17847193965604902; -9171.78699421400961
868.39999999999997726; 493.53464414331546095; -9175.6993527377053397
868.60000000000002274; 491.67413753285393341; -9176.7764003692354891
868.80000000000006821; 496.34403377797514167; -9168.612801071449212
869; 489.38685997825831464; -9169.9493160268393694
869.20000000000004547; 487.2734896415307162; -9171.6610905739798909
869.39999999999997726; 491.10364154500899758; -9169.9000536911607924
869.60000000000002274; 515.92931737361936939; -9173.2579233994456445
869.80000000000006821; 497.00807901861412574; -9173.2889587210411264
870; 484.60483887402727987; -9171.5254918539994833
870.20000000000004547; 490.13257801362266264; -9170.3478742143906857
870.39999999999997726; 497.17237366667012566; -9171.4350643568286614
870.60000000000002274; 487.72834794249172319; -9171.3402648458286421
870.80000000000006821; 502.31670058950061275; -9174.6664891480231745
871; 501.30179208738223906; -9165.8595195719644835
871.20000000000004547; 497.95952401929770303; -9170.8394665932792122
871.39999999999997726; 503.4294078707351332; -9173.4394655763353512
871.60000000000002274; 488.2623080327863363; -9170.5759333353271359
871.80000000000006821; 505.28321778300261258; -9174.2232681545283413
872; 504.62489412925543775; -9168.2822556539595098
872.20000000000004547; 495.14867447743398543; -9170.7058165134076262
872.39999999999997726; 499.47537766140573012; -9171.7850483624461049
872.60000000000002274; 508.62123441209791963; -9167.7020308257488068
872.80000000000006821; 497.80774409922133827; -9172.30441371159759
873; 493.26054809618801755; -9172.3697525125462562
873.20000000000004547; 516.42113797397348662; -9174.8268707041479502
873.39999999999997726; 498.46835479416211001; -9175.2646656138531398
873.60000000000002274; 481.90690460344131907; -9178.4342536935328098
873.80000000000006821; 488.31841022733283353; -9172.2690411572912126
874; 499.51444172252445242; -9172.3878025240064744
874.20000000000004547; 503.33234159487858506; -9175.8452979681223951
874.39999999999997726; 499.58190252112893859; -9177.2452025641869113
874.60000000000002274; 499.61616709130072422; -9171.7103760017471359
874.80000000000006821; 499.40489174287432661; -9169.8946878950428072
875; 495.26724502026394248; -9173.16621672182373
875.20000000000004547; 486.26868073172971663; -9176.053529614899162
875.39999999999997726; 492.80120525967993217; -9168.0644282793728053
875.60000000000002274; 497.86497139376683663; -9170.3612385543201526
875.80000000000006821; 493.63216326912589693; -9175.5632788237526256
876; 507.38213602505999233; -9170.4701727048450266
876.20000000000004547; 492.25594210895189917; -9170.0580248080896126
876.39999999999997726; 486.02089217372167695; -9172.4124393806487205
876.60000000000002274; 498.26288866703924896; -9168.9751070767742931
876.80000000000006821; 500.80692959268975528; -9169.5938261337432778
877; 495.09303880000476283; -9173.436720372092168
877.20000000000004547; 497.91350554227904013; -9170.8575840519806661
877.39999999999997726; 510.92405522845444921; -9170.7499727532976976
877.60000000000002274; 485.17251470727273954; -9171.1866100167699187
877.80000000000006821; 495.50019690866582778; -9172.0554004722998798
878; 508.63495115512040456; -9167.5375046993649448
878.20000000000004547; 505.08873933361752506; -9172.833605612260726
878.39999999999997726; 495.50169707128884511; -9171.4990033007470629
878.60000000000002274; 489.38928810076293985; -9177.4838457776768337
878.80000000000006821; 498.12851165027984734; -9175.0663544991930394
879; 497.37180413159580894; -9174.3728492384034325
879.20000000000004547; 495.20504675675590534; -9172.4089496738779417
879.39999999999997726; 508.76962349995744717; -9171.5145270570992579
879.60000000000002274; 506.08748828607917858; -9177.0569220267607307
879.80000000000006821; 498.68767974119640485; -9172.1625369832254364
880; 501.6172526812967476; -9173.7553268188676157
880.20000000000004547; 488.83992398751729525; -9173.9967689072473149
880.39999999999997726; 501.90921985963899488; -9171.3181440852695232
880.60000000000002274; 492.76521656682882622; -9172.6789671319966146
880.80000000000006821; 493.33729022728277869; -9177.1756330361567962
881; 502.35823829331474144; -9172.4191099062791181
881.20000000000004547; 494.3234892707807262; -9167.0913920941493416
881.39999999999997726; 500.51580324048563853; -9176.0159901824390545
881.60000000000002274; 495.16905303306180031; -9170.9037148908137169
881.80000000000006821; 508.01103733449724587; -9171.7867064544661844
882; 489.01739314404227343; -9171.7660924482970586
882.20000000000004547; 496.82646499992620193; -9171.5786662305108621
882.39999999999997726; 497.76900804243211951; -9162.4672646431718022
882.60000000000002274; 502.89205909755992252; -9168.1010266352168401
882.80000000000006821; 493.98315518500913868; -9174.0837407696544687
883; 501.24228569173021697; -9174.5596664099684858
883.20000000000004547; 495.970043769537142; -9165.2620115642675955
883.39999999999997726; 492.0320804501388352; -9169.5011941897555516
883.60000000000002274; 493.84687955264553239; -9173.3644604749097198
883.80000000000006821; 504.7992406386911739; -9172.0935207352322323
884; 493.03939432345316618; -9167.7055050463968655
884.20000000000004547; 487.87892648703649456; -9174.9026807836016815
884.39999999999997726; 498.55758738101894778; -9175.3493543187269097
884.60000000000002274; 497.82208941001556468; -9170.0896455656948092
884.80000000000006821; 502.06577211753420897; -9169.7419043496138329
885; 499.34662255299468825; -9174.7956503081695701
885.20000000000004547; 501.38547934568771325; -9171.5509518157487037
885.39999999999997726; 515.86130287518778914; -9165.4727438738573255
885.60000000000002274; 501.02839085632768956; -9168.8305459452640207
885.80000000000006821; 494.85420450649331769; -9174.5304763496151281
886; 493.66864485778609151; -9171.4429939305118751
886.20000000000004547; 508.59692676481631679; -9169.0999526649702602
886.39999999999997726; 503.62208126440941669; -9174.631168103465825
886.60000000000002274; 495.23913625962921969; -9174.1665059007318632
886.80000000000006821; 502.75416058573642886; -9170.3535188780806493
887; 509.10452356818245789; -9174.0042358083628642
887.20000000000004547; 504.04166837531835199; -9177.3930477172798419
887.39999999999997726; 497.03831389918963168; -9170.7758554257870856
887.60000000000002274; 494.30313455643789666; -9170.4307058361700911
887.80000000000006821; 483.54071336874335429; -9172.5104451897568651
888; 492.38477990176977528; -9170.7045154450679547
888.20000000000004547; 501.47256791129200337; -9173.7837003158001608
888.39999999999997726; 494.13840557204417792; -9179.1167745458078571
888.60000000000002274; 484.06701823965238418; -9169.526097174761162
888.80000000000006821; 498.12298329657960494; -9171.9545681228337344
889; 505.95544851581098555; -9171.6376558446609124
889.20000000000004547; 491.90551293811643063; -9174.1102650487955543
889.39999999999997726; 500.28679811793222143; -9173.147091150529377
889.60000000000002274; 493.72598345792221153; -9165.7707149145498988
889.80000000000006821; 499.11704866642173783; -9167.4140055861989822
890; 484.75434383751849055; -9168.5973328775144182
890.20000000000004547; 488.02902353872718777; -9167.4816447458069888
890.39999999999997726; 493.54679596492456994; -9165.3105256251237734
890.60000000000002274; 498.75121637426582311; -9174.6846979867623304
890.80000000000006821; 487.19858750200438635; -9174.11383067884708
891; 507.21898379720005323; -9174.0273005672224826
891.20000000000004547; 500.17037035623718566; -9177.7851317183994979
891.39999999999997726; 503.26117832494594495; -9174.312490924499798
891.60000000000002274; 498.26678108450840909; -9168.4925287457317609
891.80000000000006821; 499.61040951373337293; -9172.1751220783171448
892; 494.62618568375927453; -9175.2060152608901262
892.20000000000004547; 508.65069837302013411; -9172.5762280589187867
892.39999999999997726; 492.01856638594455262; -9169.6392218592172867
892.60000000000002274; 508.15244430527275199; -9177.4340365841871971
892.80000000000006821; 504.09667542740942281; -9174.7826469776318845
893; 501.90775462263593454; -9173.909873980037446
893.20000000000004547; 484.83611591018740228; -9174.3781658741791034
893.39999999999997726; 492.25212764871838544; -9168.7914733452707878
893.60000000000002274; 499.7815554262713249; -9173.2262628578737349
893.80000000000006821; 500.0751889528656875; -9177.1470642620097351
894; 500.17864575508042435; -9170.865236099671165
894.20000000000004547; 499.58484399344973781; -9172.6335424246808543
894.39999999999997726; 500.06095157977773624; -9174.5548481388377695
894.60000000000002274; 509.15478306158973965; -9166.1942630263620231
894.80000000000006821; 507.12662608535714526; -9171.4074061467199499
895; 498.25104387462999966; -9173.9438947899107006
895.20000000000004547; 505.26559432268157934; -9175.0155418023459788
895.39999999999997726; 503.24194966927024097; -9168.9910396113955358
895.60000000000002274; 489.73950453312369291; -9170.0179250537439657
895.80000000000006821; 497.60441368436772791; -9172.9352021269678517
896; 490.2959221125410636; -9176.5684596215487545
896.20000000000004547; 499.30879343300262008; -9174.9208720531387371
896.39999999999997726; 503.35382758710289863; -9172.9986405870713497
896.60000000000002274; 490.64098041480605161; -9173.7322280042681086
896.80000000000006821; 516.60633326309846325; -9174.4427138855244266
897; 496.52092936833309977; -9172.6344571911831736
897.20000000000004547; 496.59730887493935825; -9173.3410843538840709
897.39999999999997726; 492.9997327761075212; -9176.0198956503063528
897.60000000000002274; 495.48554175132625232; -9170.9368943244044203
897.80000000000006821; 492.2795747144618872; -9176.8858515547344723
898; 490.16199865627959298; -9172.4298877888140851
898.20000000000004547; 498.75111389249173044; -9171.9100890586214518
898.39999999999997726; 495.77558583865010178; -9172.4777455385319627
898.60000000000002274; 496.30716560275783422; -9170.1489231217783527
898.80000000000006821; 496.79116437814229812; -9170.2873001415136969
899; 492.59192383926500725; -9176.1274587479929323
899.20000000000004547; 499.221951197884664; -9169.0273958262641827
899.39999999999997726; 492.57835472324910597; -9170.5546680472725711
899.60000000000002274; 492.27427005302024554; -9172.8761339564080117
899.80000000000006821; 494.92669521740691607; -9164.6314339591735916
900; 491.88464535000923661; -9172.3901884055667324
900.20000000000004547; 492.04860768245185909; -9172.0548785917089845
900.39999999999997726; 496.53820961131810918; -9168.697290198839255
900.60000000000002274; 497.61329991120527438; -9171.1238560156634776
900.80000000000006821; 493.52205930653724408; -9176.2520630274430005
901; 499.86724822670748836; -9173.2673876915705478
901.20000000000004547; 505.14755100637626128; -9170.4993866455079115
901.39999999999997726; 498.86292699919903271; -9176.7725503325218597
901.60000000000002274; 491.69749700521589375; -9171.2957886680487718
901.80000000000006821; 501.68342643817499038; -9171.0426396831990132
902; 498.00291539676516095; -9176.4934498543334485
902.20000000000004547; 503.34915063546071679; -9176.560771957902034
902.39999999999997726; 496.51006467380767617; -9172.0189380934443761
902.60000000000002274; 496.03595785288001707; -9172.3635316758281988
902.80000000000006821; 513.19140453303566574; -9172.2622767004104389
903; 503.08973130182738487; -9177.9387310314450588
903.20000000000004547; 493.01114013705915795; -9170.2041294647915493
903.39999999999997726; 502.63511702562988148; -9170.598687837489706
903.60000000000002274; 494.27213791588638969; -9171.9549789907068771
903.80000000000006821; 504.21509791264696787; -9167.0131399983747542
904; 496.78559217799096359; -9169.1269841663270199
904.20000000000004547; 493.08923899375309929; -9170.2984094497387559
904.39999999999997726; 491.82474859179291116; -9173.6509134814332356
904.60000000000002274; 504.5587976750607595; -9171.2845787511578237
904.80000000000006821; 503.64267200719353923; -9168.2932238947614678
905; 489.22758152408897558; -9172.8457195107330335
905.20000000000004547; 497.15929900271606812; -9173.595342157250343
905.39999999999997726; 513.05081690111273929; -9171.0337896011569683
905.60000000000002274; 504.06266573893788063; -9175.2223964552304096
905.80000000000006821; 497.92277236946432595; -9173.0332497448671347
906; 510.42446287727619847; -9176.0094554313545814
906.20000000000004547; 500.21592653556547248; -9174.761657902132356
906.39999999999997726; 489.74055368120468756; -9178.6399299005643115
906.60000000000002274; 500.27756602173792544; -9174.1044518943090225
906.80000000000006821; 493.2352858051918929; -9168.9224419570200553
907; 498.34722654660373564; -9168.8591574858455715
907.20000000000004547; 502.36387741695051545; -9177.5543392942308856
907.39999999999997726; 502.87685002010806556; -9171.0190375409583794
907.60000000000002274; 500.10076641084316407; -9172.2897822422273748
907.80000000000006821; 506.88154784397511321; -9175.0273110416037525
908; 496.67767875525612453; -9173.8561904987109301
908.20000000000004547; 487.78819417582582219; -9174.3074810974412685
908.39999999999997726; 504.26827429111608581; -9171.4129495681554545
908.60000000000002274; 499.30577839970419518; -9170.1657066300085717
908.80000000000006821; 480.5497758742706651; -9172.7262103300981835
909; 505.47653056901879154; -9176.9567842298656615
909.20000000000004547; 496.92978908754173517; -9169.8883848317418597
909.39999999999997726; 495.6859766343221736; -9171.510957869961203
909.60000000000002274; 492.97492940072424972; -9177.0760539225921093
909.80000000000006821; 491.21807300675902752; -9168.8262023899314954
910; 492.63138067956379018; -9170.2626302685475821
910.20000000000004547; 490.13253321109499439; -9177.7762161104310508
910.39999999999997726; 494.62438604209847881; -9171.3729153710301034
910.60000000000002274; 501.76974091382101051; -9175.2776934137091303
910.80000000000006821; 511.50460950900651369; -9179.0896939174381259
911; 514.20542523320273176; -9170.6921865929871274
911.20000000000004547; 497.27627703133362047; -9171.9167935295627103
911.39999999999997726; 495.11792966790812898; -9174.4275837425793725
911.60000000000002274; 500.25004816615393111; -9168.2118408414535224
911.80000000000006821; 500.48934179162171176; -9172.0429854897738551
912; 492.30075010003156422; -9170.6892172638054035
912.20000000000004547; 488.87432337847445751; -9168.9306357948571531
912.39999999999997726; 490.6137490528598164; -9173.4140622499307938
912.60000000000002274; 503.68271609930604882; -9175.2126775751530658
912.80000000000006821; 503.24913000676747288; -9167.3229896344037115
913; 490.64698786291563692; -9172.2576190557720111
913.20000000000004547; 495.00201801745095054; -9172.1312192604655138
913.39999999999997726; 505.95893342514358437; -9168.1953422352653433
913.60000000000002274; 503.97902381545969774; -9171.7032869838240003
913.80000000000006821; 500.7086790936901366; -9173.3764403545465029
914; 491.6980104833970131; -9172.5238544899330009
914.20000000000004547; 494.4506188827774622; -9174.8757816970410204
914.39999999999997726; 506.35690091354086917; -9171.7626779043712304
914.60000000000002274; 497.31978714538990971; -9173.9690061572127888
914.80000000000006821; 492.33802198429521013; -9168.998418819730432
915; 495.42763788600404951; -9165.9867270724989794
915.20000000000004547; 492.31729940574706461; -9174.1060169597731146
915.39999999999997726; 499.6686002403847624; -9175.4425392390767229
915.60000000000002274; 508.50154091653098476; -9170.1369968402523227
915.80000000000006821; 492.28889061108679925; -9173.6628938051253499
916; 500.1075811501040107; -9176.6607906335866573
916.20000000000004547; 499.06150207007726749; -9167.2835302705261711
916.39999999999997726; 497.89917111865531751; -9171.1181573209778435
916.60000000000002274; 498.80014566504979712; -9173.64229816043553
916.80000000000006821; 506.14320987618134495; -9178.0084162076800567
917; 497.80508954281123124; -9168.888454353718771
917.20000000000004547; 502.61978314624673203; -9174.3848110514754808
917.39999999999997726; 493.91195965753712471; -9173.5804645180087391
917.60000000000002274; 500.75852978913434299; -9170.4771034314362623
917.80000000000006821; 489.74469338780932048; -9167.5423792241144838
918; 495.53297618664817037; -9170.8392156598019938
918.20000000000004547; 503.48402359851849042; -9174.5657796108607727
918.39999999999997726; 491.12575235665951823; -9175.5915777985810564
918.60000000000002274; 504.79195731976864181; -9172.3678403794292535
918.80000000000006821; 497.35060446604200024; -9171.4825154517438932
919; 481.8512652976274353; -9171.6659386300580081
919.20000000000004547; 501.1875272559369705; -9171.7450538221200986
919.39999999999997726; 500.91190157144097839; -9171.5059085664161103
919.60000000000002274; 496.48869258833349249; -9172.7673520135595027
919.80000000000006821; 494.685420943239194; -9174.7686493272885855
920; 493.56778079412788429; -9172.3035699650317838
920.20000000000004547; 508.16331362280499206; -9172.4826617690032435
920.39999999999997726; 499.34666687961401976; -9177.9443020277285541
920.60000000000002274; 486.19443425665929226; -9173.2673990500552463
920.80000000000006821; 492.77608122395452028; -9170.5967334871493222
921; 494.36111075816586435; -9172.2758989452267997
921.20000000000004547; 497.00702318697233295; -9175.0177187691951985
921.39999999999997726; 489.41492847842215497; -9169.1491557276203821
921.60000000000002274; 508.00328173406302312; -9170.8685840969319543
921.80000000000006821; 491.12400839677462727; -9175.0711705562116549
922; 498.44777693757919224; -9172.789088789757443
922.20000000000004547; 498.18377752744129339; -9167.0272480783187348
922.39999999999997726; 505.16522151182385869; -9170.4665231850594864
922.60000000000002274; 499.0518353431604055; -9171.2854694682664558
922.80000000000006821; 490.63925858083467801; -9170.1058696115578641
923; 495.88339319344981959; -9177.4469875511949795
923.20000000000004547; 505.99001723295918964; -9174.6768269376207172
923.39999999999997726; 494.41010251801469622; -9171.0425087528856238
923.60000000000002274; 487.20687481629602189; -9177.4287682216236135
923.80000000000006821; 495.2588107218073219; -9173.203873931637645
924; 507.77555446750761803; -9175.0811583225786308
924.20000000000004547; 488.54709305103438055; -9168.5989460594500997
924.39999999999997726; 497.33148101471090285; -9178.6113670236209146
924.60000000000002274; 495.41922653150521683; -9168.3192620923091454
924.80000000000006821; 492.15810049006591953; -9170.9816400381987478
925; 512.48119638474815929; -9181.9076827459502965
925.20000000000004547; 489.20912877930953755; -9174.5272984042185271
925.39999999999997726; 505.02629842479342415; -9174.1086741969793366
925.60000000000002274; 495.07806844566090376; -9174.1041114375620964
925.80000000000006821; 503.87245542834347134; -9175.1823233224677097
926; 492.47339193371357169; -9170.9586733244159404
926.20000000000004547; 495.05015437658681776; -9168.5256728287095029
926.39999999999997726; 489.02195277009144547; -9170.3002031363776041
926.60000000000002274; 490.2461039130307654; -9169.3019923472093069
926.80000000000006821; 503.598204899007726; -9172.0079368861661351
927; 490.69937133424588183; -9172.3624687168121454
927.20000000000004547; 494.36388216144439411; -9170.1428142552431382
927.39999999999997726; 504.30756607467770891; -9167.6378741138487385
927.60000000000002274; 498.63089324590850993; -9173.7967379587353207
927.80000000000006821; 491.76486487064568109; -9171.2530071668188612
928; 509.57360745556781012; -9176.1729762138747901
928.20000000000004547; 496.49283756264702561; -9175.0227705482811871
928.39999999999997726; 493.50631806593656847; -9172.7469973818988365
928.60000000000002274; 502.87694279008570675; -9172.1572791254347976
928.80000000000006821; 505.71284835915588474; -9169.6098711490849382
929; 493.18738602137671023; -9174.0437378480582993
929.20000000000004547; 500.71733680443054482; -9174.0177145927045785
929.39999999999997726; 508.3169858829593295; -9168.5101382931534317
929.60000000000002274; 502.16681350851297339; -9174.5006871258683532
929.80000000000006821; 491.43711204505495971; -9173.5386689385140926
930; 508.56080671531566395; -9172.4046814689772873
930.20000000000004547; 504.06320033026253213; -9170.4189907541313005
930.39999999999997726; 498.04346234588774678; -9173.1308435417940927
930.60000000000002274; 487.12819033407834013; -9171.7357363866376545
930.80000000000006821; 500.95714338469610993; -9171.0867308852630231
931; 500.43285449159452583; -9166.6767207157608937
931.20000000000004547; 489.23673634619592576; -9173.6883158948930941
931.39999999999997726; 503.85853766504737905; -9172.272908200195161
931.60000000000002274; 492.72976174368216107; -9172.5650635394013079
931.80000000000006821; 495.42596849214163512; -9177.6566486539031757
932; 501.62399844242145264; -9170.7997251028737082
932.20000000000004547; 504.4646927852029421; -9169.4903955740264792
932.39999999999997726; 494.84096595814236252; -9174.9339055458112853
932.60000000000002274; 492.14606255950423019; -9170.6042864116006967
932.80000000000006821; 513.07263362868320655; -9171.2858739244074968
933; 496.24797893755822997; -9172.3342386016574892
933.20000000000004547; 503.5769670911285516; -9178.8717107334396133
933.39999999999997726; 499.07480767597331806; -9174.6372578547634475
933.60000000000002274; 505.30985646217885687; -9170.9334799269145151
933.80000000000006821; 507.73261270713760496; -9174.8055233725299331
934; 493.09848009432118943; -9175.2404180490757426
934.20000000000004547; 499.52034532155971647; -9170.7808194788431138
934.39999999999997726; 496.05956142192940206; -9171.8175334058105364
934.60000000000002274; 499.15591248970503102; -9178.0877337384790735
934.80000000000006821; 500.05543422566518075; -9172.8922425969703909
935; 514.61025661741439308; -9170.7757281776885065
935.20000000000004547; 505.03485792476556071; -9172.4049942954297876
935.39999999999997726; 486.87701998267561976; -9171.3265639515120711
935.60000000000002274; 499.27157561310781375; -9170.9112178517079883
935.80000000000006821; 498.52771111292713613; -9171.8968067120185879
936; 499.31235648645167657; -9171.3585936543549906
936.20000000000004547; 496.65677397132100168; -9171.8113673228617699
936.39999999999997726; 492.31850801954271901; -9177.1437898304375267
936.60000000000002274; 498.23412133209609465; -9171.2676618937402964
936.80000000000006821; 505.19901433805443958; -9172.9504897277929558
